 0.380490967798773E+00  0.980785280403997E-01  0.000000000000000E+00 
 0.370971532274880E+00  0.956940335733199E-01  0.000000000000000E+00 
 0.361731656763767E+00  0.923879532512428E-01  0.000000000000000E+00 
 0.352860326317627E+00  0.881921264349566E-01  0.000000000000000E+00 
 0.344442976698206E+00  0.831469612303657E-01  0.000000000000000E+00 
 0.336560671583757E+00  0.773010453363735E-01  0.000000000000000E+00 
 0.329289321881449E+00  0.707106781187584E-01  0.000000000000000E+00 
 0.322698954663787E+00  0.634393284164382E-01  0.000000000000000E+00 
 0.316853038769773E+00  0.555570233020010E-01  0.000000000000000E+00 
 0.311807873565168E+00  0.471396736826065E-01  0.000000000000000E+00 
 0.307612046748862E+00  0.382683432364870E-01  0.000000000000000E+00 
 0.304305966426762E+00  0.290284677253909E-01  0.000000000000000E+00 
 0.301921471959660E+00  0.195090322015278E-01  0.000000000000000E+00 
 0.300481527332768E+00  0.980171403283158E-02  0.000000000000000E+00 
 0.622184814058397E+00  0.320758565209284E+00  0.000000000000000E+00 
 0.636742396748080E+00  0.290790509101502E+00  0.000000000000000E+00 
 0.649857553111128E+00  0.260163718962537E+00  0.000000000000000E+00 
 0.661500573100137E+00  0.228947574322574E+00  0.000000000000000E+00 
 0.671645081530013E+00  0.197212789789462E+00  0.000000000000000E+00 
 0.680268097826363E+00  0.165031254857078E+00  0.000000000000000E+00 
 0.687350088083811E+00  0.132475871052719E+00  0.000000000000000E+00 
 0.692875009316594E+00  0.996203867917071E-01  0.000000000000000E+00 
 0.696830345801139E+00  0.665392303131446E-01  0.000000000000000E+00 
 0.699207137428101E+00  0.333073410767174E-01  0.000000000000000E+00 
 0.290000000000030E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.280000000000038E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.270000000000046E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.260000000000076E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.250000000000111E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.240000000000146E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.230000000000176E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.220000000000206E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.210000000000236E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.200000000000260E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.190000000000234E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.180000000000212E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.170000000000185E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.160000000000159E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.150000000000138E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.140000000000110E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.130000000000085E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.120000000000063E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.110000000000023E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.669860329151059E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.642964936169236E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.618964615341673E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.597547724048480E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.578436186214490E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.561381845296435E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.546163265097488E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.532582837299235E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.520464228893462E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.509650088352387E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.951739841738675E-01  0.549487253826316E-01  0.000000000000000E+00 
 0.104098907962517E+00  0.601015325345051E-01  0.000000000000000E+00 
 0.113391890625503E+00  0.654668385765545E-01  0.000000000000000E+00 
 0.123068108114875E+00  0.710534053487812E-01  0.000000000000000E+00 
 0.133143368768661E+00  0.768703597993999E-01  0.000000000000000E+00 
 0.143634125413177E+00  0.829272009721145E-01  0.000000000000000E+00 
 0.154557515750433E+00  0.892338233237925E-01  0.000000000000000E+00 
 0.165931378982620E+00  0.958005263226213E-01  0.000000000000000E+00 
 0.177774293287139E+00  0.102638036084325E+00  0.000000000000000E+00 
 0.190105601516160E+00  0.109757520209811E+00  0.000000000000000E+00 
 0.202945445547614E+00  0.117170607617724E+00  0.000000000000000E+00 
 0.216314795917207E+00  0.124889405652498E+00  0.000000000000000E+00 
 0.230235492156608E+00  0.132926523373624E+00  0.000000000000000E+00 
 0.244730271915417E+00  0.141295088369217E+00  0.000000000000000E+00 
 0.259822802593903E+00  0.150008765019193E+00  0.000000000000000E+00 
 0.275537739315597E+00  0.159081787965761E+00  0.000000000000000E+00 
 0.291900750698681E+00  0.168528976992537E+00  0.000000000000000E+00 
 0.308938562919265E+00  0.178365762464494E+00  0.000000000000000E+00 
 0.326679003711741E+00  0.188608210731572E+00  0.000000000000000E+00 
 0.345151045839477E+00  0.199273049226503E+00  0.000000000000000E+00 
 0.364384869185693E+00  0.210377702312986E+00  0.000000000000000E+00 
 0.384411881302589E+00  0.221940303149740E+00  0.000000000000000E+00 
 0.405264791449486E+00  0.233979736436438E+00  0.000000000000000E+00 
 0.426977666042836E+00  0.246515670427789E+00  0.000000000000000E+00 
 0.449585967400060E+00  0.259568579302303E+00  0.000000000000000E+00 
 0.473126617584749E+00  0.273159780023332E+00  0.000000000000000E+00 
 0.497638070650827E+00  0.287311474049261E+00  0.000000000000000E+00 
 0.523160362518047E+00  0.302046776129137E+00  0.000000000000000E+00 
 0.549735175916746E+00  0.317389751798539E+00  0.000000000000000E+00 
 0.577405917336666E+00  0.333365461806007E+00  0.000000000000000E+00 
 0.996194698091763E-01  0.871557427474626E-02  0.100000000000000E+01 
 0.984807753012282E-01  0.173648177666510E-01  0.100000000000000E+01 
 0.965925826289232E-01  0.258819045101910E-01  0.100000000000000E+01 
 0.939692620786064E-01  0.342020143325241E-01  0.100000000000000E+01 
 0.906307787036734E-01  0.422618261740521E-01  0.100000000000000E+01 
 0.499518472667236E+00  0.980171403279084E-02  0.100000000000000E+01 
 0.498078528040357E+00  0.195090322014411E-01  0.100000000000000E+01 
 0.495694033573276E+00  0.290284677252647E-01  0.100000000000000E+01 
 0.492387953251206E+00  0.382683432363226E-01  0.100000000000000E+01 
 0.488192126434936E+00  0.471396736824116E-01  0.100000000000000E+01 
 0.483146961230385E+00  0.555570233017646E-01  0.100000000000000E+01 
 0.477301045336440E+00  0.634393284161625E-01  0.100000000000000E+01 
 0.470710678118845E+00  0.707106781184640E-01  0.100000000000000E+01 
 0.463439328416588E+00  0.773010453360901E-01  0.100000000000000E+01 
 0.455557023302205E+00  0.831469612300906E-01  0.100000000000000E+01 
 0.447139673682863E+00  0.881921264346946E-01  0.100000000000000E+01 
 0.438268343236826E+00  0.923879532509976E-01  0.100000000000000E+01 
 0.429028467725800E+00  0.956940335731135E-01  0.100000000000000E+01 
 0.419509032202008E+00  0.980785280402444E-01  0.100000000000000E+01 
 0.409801714033394E+00  0.995184726671765E-01  0.100000000000000E+01 
 0.400000000000458E+00  0.100000000000000E+00  0.100000000000000E+01 
 0.390198285967485E+00  0.995184726672631E-01  0.100000000000000E+01 
 0.380490967798773E+00  0.980785280403997E-01  0.100000000000000E+01 
 0.370971532274880E+00  0.956940335733199E-01  0.100000000000000E+01 
 0.361731656763767E+00  0.923879532512428E-01  0.100000000000000E+01 
 0.352860326317627E+00  0.881921264349566E-01  0.100000000000000E+01 
 0.344442976698206E+00  0.831469612303657E-01  0.100000000000000E+01 
 0.336560671583757E+00  0.773010453363735E-01  0.100000000000000E+01 
 0.329289321881449E+00  0.707106781187584E-01  0.100000000000000E+01 
 0.322698954663787E+00  0.634393284164382E-01  0.100000000000000E+01 
 0.316853038769773E+00  0.555570233020010E-01  0.100000000000000E+01 
 0.311807873565168E+00  0.471396736826065E-01  0.100000000000000E+01 
 0.307612046748862E+00  0.382683432364870E-01  0.100000000000000E+01 
 0.304305966426762E+00  0.290284677253909E-01  0.100000000000000E+01 
 0.301921471959660E+00  0.195090322015278E-01  0.100000000000000E+01 
 0.300481527332768E+00  0.980171403283158E-02  0.100000000000000E+01 
 0.622184814058397E+00  0.320758565209284E+00  0.100000000000000E+01 
 0.636742396748080E+00  0.290790509101502E+00  0.100000000000000E+01 
 0.649857553111128E+00  0.260163718962537E+00  0.100000000000000E+01 
 0.661500573100137E+00  0.228947574322574E+00  0.100000000000000E+01 
 0.671645081530013E+00  0.197212789789462E+00  0.100000000000000E+01 
 0.680268097826363E+00  0.165031254857078E+00  0.100000000000000E+01 
 0.687350088083811E+00  0.132475871052719E+00  0.100000000000000E+01 
 0.692875009316594E+00  0.996203867917071E-01  0.100000000000000E+01 
 0.696830345801139E+00  0.665392303131446E-01  0.100000000000000E+01 
 0.699207137428101E+00  0.333073410767174E-01  0.100000000000000E+01 
 0.290000000000030E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.280000000000038E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.270000000000046E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.260000000000076E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.250000000000111E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.240000000000146E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.230000000000176E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.220000000000206E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.210000000000236E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.200000000000260E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.190000000000234E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.180000000000212E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.170000000000185E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.160000000000159E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.150000000000138E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.140000000000110E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.130000000000085E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.120000000000063E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.110000000000023E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.669860329151059E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.642964936169236E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.618964615341673E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.597547724048480E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.578436186214490E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.561381845296435E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.546163265097488E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.532582837299235E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.520464228893462E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.509650088352387E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.951739841738675E-01  0.549487253826316E-01  0.100000000000000E+01 
 0.104098907962517E+00  0.601015325345051E-01  0.100000000000000E+01 
 0.113391890625503E+00  0.654668385765545E-01  0.100000000000000E+01 
 0.123068108114875E+00  0.710534053487812E-01  0.100000000000000E+01 
 0.133143368768661E+00  0.768703597993999E-01  0.100000000000000E+01 
 0.143634125413177E+00  0.829272009721145E-01  0.100000000000000E+01 
 0.154557515750433E+00  0.892338233237925E-01  0.100000000000000E+01 
 0.165931378982620E+00  0.958005263226213E-01  0.100000000000000E+01 
 0.177774293287139E+00  0.102638036084325E+00  0.100000000000000E+01 
 0.190105601516160E+00  0.109757520209811E+00  0.100000000000000E+01 
 0.202945445547614E+00  0.117170607617724E+00  0.100000000000000E+01 
 0.216314795917207E+00  0.124889405652498E+00  0.100000000000000E+01 
 0.230235492156608E+00  0.132926523373624E+00  0.100000000000000E+01 
 0.244730271915417E+00  0.141295088369217E+00  0.100000000000000E+01 
 0.259822802593903E+00  0.150008765019193E+00  0.100000000000000E+01 
 0.275537739315597E+00  0.159081787965761E+00  0.100000000000000E+01 
 0.291900750698681E+00  0.168528976992537E+00  0.100000000000000E+01 
 0.308938562919265E+00  0.178365762464494E+00  0.100000000000000E+01 
 0.326679003711741E+00  0.188608210731572E+00  0.100000000000000E+01 
 0.345151045839477E+00  0.199273049226503E+00  0.100000000000000E+01 
 0.364384869185693E+00  0.210377702312986E+00  0.100000000000000E+01 
 0.384411881302589E+00  0.221940303149740E+00  0.100000000000000E+01 
 0.405264791449486E+00  0.233979736436438E+00  0.100000000000000E+01 
 0.426977666042836E+00  0.246515670427789E+00  0.100000000000000E+01 
 0.449585967400060E+00  0.259568579302303E+00  0.100000000000000E+01 
 0.473126617584749E+00  0.273159780023332E+00  0.100000000000000E+01 
 0.497638070650827E+00  0.287311474049261E+00  0.100000000000000E+01 
 0.523160362518047E+00  0.302046776129137E+00  0.100000000000000E+01 
 0.549735175916746E+00  0.317389751798539E+00  0.100000000000000E+01 
 0.577405917336666E+00  0.333365461806007E+00  0.100000000000000E+01 
 0.700000000000000E+00  0.000000000000000E+00  0.344827586206232E-01 
 0.700000000000000E+00  0.000000000000000E+00  0.689655172412413E-01 
 0.700000000000000E+00  0.000000000000000E+00  0.103448275861878E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.137931034482497E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.172413793103086E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.206896551723675E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.241379310344264E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.275862068964853E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.310344827585442E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.344827586206031E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.379310344826620E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.413793103447209E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.448275862067798E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.482758620688387E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.517241379309072E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.551724137929852E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.586206896550633E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.620689655171414E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.655172413792194E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.689655172412975E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.724137931033755E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.758620689654536E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.793103448275316E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.827586206896097E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.862068965516878E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.896551724137658E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.931034482758439E+00 
 0.700000000000000E+00  0.000000000000000E+00  0.965517241379219E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.999999999998110E-02 
 0.500000000000000E+00  0.000000000000000E+00  0.199999999999624E-01 
 0.500000000000000E+00  0.000000000000000E+00  0.299999999999431E-01 
 0.500000000000000E+00  0.000000000000000E+00  0.399999999999219E-01 
 0.500000000000000E+00  0.000000000000000E+00  0.499999999998997E-01 
 0.500000000000000E+00  0.000000000000000E+00  0.599999999998784E-01 
 0.500000000000000E+00  0.000000000000000E+00  0.699999999998605E-01 
 0.500000000000000E+00  0.000000000000000E+00  0.799999999998452E-01 
 0.500000000000000E+00  0.000000000000000E+00  0.899999999998299E-01 
 0.500000000000000E+00  0.000000000000000E+00  0.999999999998146E-01 
 0.500000000000000E+00  0.000000000000000E+00  0.109999999999799E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.119999999999783E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.129999999999761E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.139999999999733E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.149999999999704E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.159999999999675E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.169999999999645E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.179999999999616E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.189999999999587E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.199999999999558E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.209999999999529E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.219999999999500E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.229999999999470E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.239999999999441E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.249999999999412E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.259999999999383E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.269999999999354E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.279999999999325E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.289999999999295E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.299999999999266E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.309999999999237E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.319999999999208E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.329999999999179E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.339999999999150E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.349999999999121E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.359999999999091E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.369999999999062E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.379999999999033E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.389999999999004E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.399999999998975E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.409999999998946E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.419999999998917E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.429999999998887E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.439999999998858E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.449999999998829E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.459999999998800E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.469999999998771E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.479999999998742E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.489999999998713E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.499999999998694E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.509999999998710E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.519999999998736E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.529999999998763E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.539999999998789E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.549999999998815E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.559999999998842E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.569999999998868E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.579999999998894E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.589999999998920E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.599999999998947E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.609999999998973E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.619999999998999E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.629999999999026E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.639999999999052E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.649999999999078E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.659999999999105E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.669999999999131E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.679999999999157E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.689999999999184E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.699999999999210E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.709999999999236E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.719999999999263E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.729999999999289E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.739999999999315E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.749999999999342E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.759999999999368E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.769999999999395E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.779999999999421E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.789999999999447E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.799999999999473E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.809999999999500E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.819999999999526E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.829999999999552E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.839999999999579E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.849999999999605E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.859999999999631E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.869999999999658E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.879999999999684E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.889999999999710E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.899999999999737E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.909999999999763E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.919999999999789E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.929999999999816E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.939999999999842E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.949999999999868E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.959999999999895E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.969999999999921E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.979999999999947E+00 
 0.500000000000000E+00  0.000000000000000E+00  0.989999999999974E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.999999999998110E-02 
 0.300000000000000E+00  0.000000000000000E+00  0.199999999999624E-01 
 0.300000000000000E+00  0.000000000000000E+00  0.299999999999431E-01 
 0.300000000000000E+00  0.000000000000000E+00  0.399999999999219E-01 
 0.300000000000000E+00  0.000000000000000E+00  0.499999999998997E-01 
 0.300000000000000E+00  0.000000000000000E+00  0.599999999998784E-01 
 0.300000000000000E+00  0.000000000000000E+00  0.699999999998605E-01 
 0.300000000000000E+00  0.000000000000000E+00  0.799999999998452E-01 
 0.300000000000000E+00  0.000000000000000E+00  0.899999999998299E-01 
 0.300000000000000E+00  0.000000000000000E+00  0.999999999998146E-01 
 0.300000000000000E+00  0.000000000000000E+00  0.109999999999799E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.119999999999783E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.129999999999761E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.139999999999733E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.149999999999704E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.159999999999675E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.169999999999645E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.179999999999616E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.189999999999587E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.199999999999558E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.209999999999529E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.219999999999500E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.229999999999470E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.239999999999441E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.249999999999412E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.259999999999383E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.269999999999354E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.279999999999325E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.289999999999295E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.299999999999266E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.309999999999237E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.319999999999208E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.329999999999179E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.339999999999150E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.349999999999121E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.359999999999091E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.369999999999062E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.379999999999033E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.389999999999004E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.399999999998975E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.409999999998946E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.419999999998917E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.429999999998887E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.439999999998858E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.449999999998829E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.459999999998800E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.469999999998771E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.479999999998742E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.489999999998713E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.499999999998694E+00 
 0.300000000000000E+00  0.000000000000000E+00  0.509999999998710E+00 
