          18           1
          18           1
          18           1
          18           1
          18           1
          18           1
          18           1
          17           1
          17           1
          17           1
          17           1
          17           1
          17           1
          17           1
          17           1
          16           1
          16           1
          16           1
          16           1
          16           1
          16           1
          16           1
          16           1
          21           1
          21           1
          21           1
          21           1
          21           1
          21           1
          21           1
          21           1
          20           1
          20           1
          20           1
          20           1
          20           1
          20           1
          20           1
          20           1
          19           1
          19           1
          19           1
          19           1
          19           1
          19           1
          19           1
          19           1
          22           1
          22           1
          22           1
          22           1
          22           1
          22           1
          22           1
          22           1
          24           1
          24           1
          24           1
          24           1
          24           1
          24           1
          24           1
          24           1
          23           1
          23           1
          23           1
          23           1
          23           1
          23           1
          23           1
          23           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          25           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          27           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          26           1
          29           1
          29           1
          29           1
          29           1
          29           1
          29           1
          29           1
          29           1
          30           1
          30           1
          30           1
          30           1
          30           1
          30           1
          30           1
          30           1
          28           1
          28           1
          28           1
          28           1
          28           1
          28           1
          28           1
          28           1
          32           1
          32           1
          32           1
          32           1
          32           1
          32           1
          32           1
          32           1
          33           1
          33           1
          33           1
          33           1
          33           1
          33           1
          33           1
          33           1
          31           1
          31           1
          31           1
          31           1
          31           1
          31           1
          31           1
          31           1
          35           1
          35           1
          35           1
          35           1
          35           1
          35           1
          35           1
          35           1
          36           1
          36           1
          36           1
          36           1
          36           1
          36           1
          36           1
          36           1
          34           1
          34           1
          34           1
          34           1
          34           1
          34           1
          34           1
          34           1
          37           1
          37           1
          37           1
          37           1
          37           1
          37           1
          37           1
          37           1
          38           1
          38           1
          38           1
          38           1
          38           1
          38           1
          38           1
          38           1
          39           1
          39           1
          39           1
          39           1
          39           1
          39           1
          39           1
          39           1
          41           1
          41           1
          41           1
          41           1
          41           1
          41           1
          41           1
          41           1
          42           1
          42           1
          42           1
          42           1
          42           1
          42           1
          42           1
          42           1
          40           1
          40           1
          40           1
          40           1
          40           1
          40           1
          40           1
          40           1
          44           1
          44           1
          44           1
          44           1
          44           1
          44           1
          44           1
          44           1
          45           1
          45           1
          45           1
          45           1
          45           1
          45           1
          45           1
          45           1
          43           1
          43           1
          43           1
          43           1
          43           1
          43           1
          43           1
          43           1
          47           1
          47           1
          47           1
          47           1
          47           1
          47           1
          47           1
          47           1
          48           1
          48           1
          48           1
          48           1
          48           1
          48           1
          48           1
          48           1
          46           1
          46           1
          46           1
          46           1
          46           1
          46           1
          46           1
          46           1
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           5           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           3           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           4           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           6           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           7           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           8           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
           9           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          10           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          11           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          12           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          13           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          14           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          15           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          16           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          17           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          18           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          19           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          20           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          21           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          22           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          23           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          24           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          25           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
          26           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
           1           2
