 0.500000000000000E+00 -0.462592926927149E-17  0.000000000000000E+00 
 0.163940414766174E+00  0.190064573812213E+00  0.000000000000000E+00 
 0.155538411721272E+00  0.196999503276905E+00  0.000000000000000E+00 
 0.145362629510344E+00  0.204623331401777E+00  0.000000000000000E+00 
 0.135581260807800E+00  0.211231445409745E+00  0.000000000000000E+00 
 0.127966781661290E+00  0.215929397265343E+00  0.000000000000000E+00 
 0.119365792726130E+00  0.220800383466571E+00  0.000000000000000E+00 
 0.110272673237078E+00  0.225479354596538E+00  0.000000000000000E+00 
 0.251000003609809E+00  0.462592926927149E-17  0.000000000000000E+00 
 0.478289673101010E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.450004071787403E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.426181028798239E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.402129243055497E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.373235267348615E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.345472456487804E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.322428572253475E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.301401411257093E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.281427096443861E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.264508563331556E+00  0.000000000000000E+00  0.000000000000000E+00 
 0.308092801693289E+00  0.798077282570925E-01  0.000000000000000E+00 
 0.140239892778156E+00  0.285932178174011E+00  0.000000000000000E+00 
 0.129578462312500E+00  0.305594095145390E+00  0.000000000000000E+00 
 0.321137249370505E+00  0.492667254810951E-01  0.000000000000000E+00 
 0.299726989347024E+00  0.108920331333336E+00  0.000000000000000E+00 
 0.144321955163964E+00  0.235198961858046E+00  0.000000000000000E+00 
 0.154706167222688E+00  0.246464186530291E+00  0.000000000000000E+00 
 0.136258411298577E+00  0.259094000407128E+00  0.000000000000000E+00 
 0.158217599205015E+00  0.265492876731916E+00  0.000000000000000E+00 
 0.118742785061884E+00  0.287797767491995E+00  0.000000000000000E+00 
 0.159751192706482E+00  0.290074527837021E+00  0.000000000000000E+00 
 0.145721936143523E+00  0.310515846134759E+00  0.000000000000000E+00 
 0.164101229366296E+00  0.316332407511605E+00  0.000000000000000E+00 
 0.177446567374317E+00  0.296987174202331E+00  0.000000000000000E+00 
 0.480359013617522E+00  0.260294532639462E-01  0.000000000000000E+00 
 0.192376219883968E+00  0.340776580705177E+00  0.000000000000000E+00 
 0.212047210366442E+00  0.353219626349861E+00  0.000000000000000E+00 
 0.184661318501585E+00  0.318614468346494E+00  0.000000000000000E+00 
 0.198146192575916E+00  0.293478525946443E+00  0.000000000000000E+00 
 0.246664928554957E+00  0.109269032311923E+00  0.000000000000000E+00 
 0.262757099844829E+00  0.128298769592111E+00  0.000000000000000E+00 
 0.298872017141576E+00  0.500785073027856E-01  0.000000000000000E+00 
 0.278701680760594E+00  0.914280765965615E-01  0.000000000000000E+00 
 0.283883560890898E+00  0.132605624875683E+00  0.000000000000000E+00 
 0.311968212283860E+00  0.242258505787223E-01  0.000000000000000E+00 
 0.333426161863576E+00  0.740019446219549E-01  0.000000000000000E+00 
 0.309237306584897E+00  0.137435279223780E+00  0.000000000000000E+00 
 0.471386155230136E+00  0.497339632682270E-01  0.000000000000000E+00 
 0.456828497220584E+00  0.252396349918800E-01  0.000000000000000E+00 
 0.323500747275732E+00  0.105798928589058E+00  0.000000000000000E+00 
 0.348571423956879E+00  0.970324054878879E-01  0.000000000000000E+00 
 0.341873890604055E+00  0.139665618216323E+00  0.000000000000000E+00 
 0.365925515626610E+00  0.115153854387065E+00  0.000000000000000E+00 
 0.364595000780139E+00  0.170803827324520E+00  0.000000000000000E+00 
 0.376777651702594E+00  0.139399685144290E+00  0.000000000000000E+00 
 0.263906060953714E+00  0.312685945446664E-01  0.000000000000000E+00 
 0.293717466824816E+00  0.236897947956045E-01  0.000000000000000E+00 
 0.278945460360702E+00  0.441356033925668E-01  0.000000000000000E+00 
 0.258932640945549E+00  0.720966594777264E-01  0.000000000000000E+00 
 0.137877391618817E+00  0.223552452343794E+00  0.000000000000000E+00 
 0.123332744541508E+00  0.238770161296306E+00  0.000000000000000E+00 
 0.115962789639998E+00  0.261303997131298E+00  0.000000000000000E+00 
 0.117056821171672E+00  0.460051986843615E+00  0.000000000000000E+00 
 0.116847907039546E+00  0.430422358411967E+00  0.000000000000000E+00 
 0.133157044059024E+00  0.445075564957120E+00  0.000000000000000E+00 
 0.149553238729643E+00  0.457315235804951E+00  0.000000000000000E+00 
 0.117427982252144E+00  0.400221235651644E+00  0.000000000000000E+00 
 0.133828732968768E+00  0.415899053337333E+00  0.000000000000000E+00 
 0.150714650088984E+00  0.431177523193194E+00  0.000000000000000E+00 
 0.169114651199602E+00  0.446382428184652E+00  0.000000000000000E+00 
 0.110153719475866E+00  0.364523934452155E+00  0.000000000000000E+00 
 0.121000549217882E+00  0.373742715694466E+00  0.000000000000000E+00 
 0.135422033158884E+00  0.386405351114730E+00  0.000000000000000E+00 
 0.152047233287074E+00  0.401684218228476E+00  0.000000000000000E+00 
 0.476180148263984E+00  0.733981912471118E-01  0.000000000000000E+00 
 0.169892193748476E+00  0.419145731980684E+00  0.000000000000000E+00 
 0.189538419177040E+00  0.436204603098945E+00  0.000000000000000E+00 
 0.189802599226136E+00  0.409589053574511E+00  0.000000000000000E+00 
 0.211253749485834E+00  0.424922337154497E+00  0.000000000000000E+00 
 0.192000849682155E+00  0.387435582745055E+00  0.000000000000000E+00 
 0.210270767072383E+00  0.398327235365939E+00  0.000000000000000E+00 
 0.233666556600958E+00  0.409587306133564E+00  0.000000000000000E+00 
 0.117532395784103E+00  0.346987034019153E+00  0.000000000000000E+00 
 0.134802365755331E+00  0.357043623250581E+00  0.000000000000000E+00 
 0.152566127431897E+00  0.369431325808503E+00  0.000000000000000E+00 
 0.171676517134583E+00  0.386483816016931E+00  0.000000000000000E+00 
 0.165961767165380E+00  0.207702169550122E+00  0.000000000000000E+00 
 0.163713061492935E+00  0.229275191711555E+00  0.000000000000000E+00 
 0.174248092442330E+00  0.243023066662174E+00  0.000000000000000E+00 
 0.184531297483941E+00  0.266325268853190E+00  0.000000000000000E+00 
 0.207635516491159E+00  0.320330820921076E+00  0.000000000000000E+00 
 0.225946912183391E+00  0.334496982346127E+00  0.000000000000000E+00 
 0.238573591381994E+00  0.354750311562573E+00  0.000000000000000E+00 
 0.256547857121122E+00  0.385181018738452E+00  0.000000000000000E+00 
 0.115202354310125E+00  0.317089776573032E+00  0.000000000000000E+00 
 0.131694904816156E+00  0.328799132378861E+00  0.000000000000000E+00 
 0.149854756422848E+00  0.337816483195500E+00  0.000000000000000E+00 
 0.170725596779358E+00  0.346690799749738E+00  0.000000000000000E+00 
 0.189181028646516E+00  0.364612996770600E+00  0.000000000000000E+00 
 0.206304228020277E+00  0.376268744519183E+00  0.000000000000000E+00 
 0.227392394983835E+00  0.379526950287921E+00  0.000000000000000E+00 
 0.208689985976152E+00  0.269014188037829E+00  0.000000000000000E+00 
 0.223697548597748E+00  0.288912639332381E+00  0.000000000000000E+00 
 0.229451113013680E+00  0.313978183273328E+00  0.000000000000000E+00 
 0.245974990972789E+00  0.328245846924588E+00  0.000000000000000E+00 
 0.263853072659032E+00  0.348185890046351E+00  0.000000000000000E+00 
 0.285857552281912E+00  0.370300317750786E+00  0.000000000000000E+00 
 0.182181711690797E+00  0.215434947512826E+00  0.000000000000000E+00 
 0.197075431667936E+00  0.227354976173703E+00  0.000000000000000E+00 
 0.213363829432739E+00  0.240678506236811E+00  0.000000000000000E+00 
 0.247478940863996E+00  0.300669267847297E+00  0.000000000000000E+00 
 0.468561968537084E+00  0.951344328424286E-01  0.000000000000000E+00 
 0.453607445221384E+00  0.742400131943519E-01  0.000000000000000E+00 
 0.440893002595559E+00  0.506679294144533E-01  0.000000000000000E+00 
 0.425896887614426E+00  0.241963206310329E-01  0.000000000000000E+00 
 0.267371954300000E+00  0.317019109912182E+00  0.000000000000000E+00 
 0.288101403232714E+00  0.335294326839428E+00  0.000000000000000E+00 
 0.311660260608917E+00  0.352884575416570E+00  0.000000000000000E+00 
 0.189377063008342E+00  0.186509877318692E+00  0.000000000000000E+00 
 0.230057008748937E+00  0.256329995169252E+00  0.000000000000000E+00 
 0.248724060069914E+00  0.272058924311912E+00  0.000000000000000E+00 
 0.269934070330919E+00  0.286283003684388E+00  0.000000000000000E+00 
 0.289456583013374E+00  0.303841516438482E+00  0.000000000000000E+00 
 0.311192067790173E+00  0.320014174320389E+00  0.000000000000000E+00 
 0.335548369428192E+00  0.333064970659335E+00  0.000000000000000E+00 
 0.204676717950222E+00  0.195982090318647E+00  0.000000000000000E+00 
 0.221599296101453E+00  0.207267921941444E+00  0.000000000000000E+00 
 0.241134562179537E+00  0.221270692446767E+00  0.000000000000000E+00 
 0.251528342715103E+00  0.245472176197367E+00  0.000000000000000E+00 
 0.271896194773948E+00  0.255272157348172E+00  0.000000000000000E+00 
 0.296136990226167E+00  0.269241555393438E+00  0.000000000000000E+00 
 0.460521318457948E+00  0.120612816607787E+00  0.000000000000000E+00 
 0.443039752397651E+00  0.100158020406182E+00  0.000000000000000E+00 
 0.427426246285594E+00  0.778889998092059E-01  0.000000000000000E+00 
 0.412152856713985E+00  0.542230647945167E-01  0.000000000000000E+00 
 0.394683717818096E+00  0.298983619497289E-01  0.000000000000000E+00 
 0.310534439621010E+00  0.293109805241965E+00  0.000000000000000E+00 
 0.332476852314085E+00  0.301327948633803E+00  0.000000000000000E+00 
 0.357705004884267E+00  0.310500524831807E+00  0.000000000000000E+00 
 0.268226056790064E+00  0.224011251515062E+00  0.000000000000000E+00 
 0.292749979368595E+00  0.232561475244111E+00  0.000000000000000E+00 
 0.325205010973599E+00  0.271720142559093E+00  0.000000000000000E+00 
 0.351297894068308E+00  0.278787340514098E+00  0.000000000000000E+00 
 0.378093573717825E+00  0.285860053885594E+00  0.000000000000000E+00 
 0.209605663934134E+00  0.164210083975590E+00  0.000000000000000E+00 
 0.226000052927243E+00  0.173067987401520E+00  0.000000000000000E+00 
 0.244501376459792E+00  0.182566616066432E+00  0.000000000000000E+00 
 0.266034144182337E+00  0.191066884232156E+00  0.000000000000000E+00 
 0.317969344712470E+00  0.241170964229465E+00  0.000000000000000E+00 
 0.344119931016811E+00  0.248342924473348E+00  0.000000000000000E+00 
 0.370318435192832E+00  0.255065858083225E+00  0.000000000000000E+00 
 0.397054927895964E+00  0.260606579154400E+00  0.000000000000000E+00 
 0.289789864792245E+00  0.198966770197371E+00  0.000000000000000E+00 
 0.314108414935005E+00  0.208189625612810E+00  0.000000000000000E+00 
 0.338259223054299E+00  0.218047149518133E+00  0.000000000000000E+00 
 0.363560049611028E+00  0.225381902794930E+00  0.000000000000000E+00 
 0.388643143602233E+00  0.231308181296931E+00  0.000000000000000E+00 
 0.414492259350339E+00  0.235835964246112E+00  0.000000000000000E+00 
 0.394049709672725E+00  0.163497835153710E+00  0.000000000000000E+00 
 0.413041271867163E+00  0.184794785184594E+00  0.000000000000000E+00 
 0.227827915186385E+00  0.139563300936607E+00  0.000000000000000E+00 
 0.245186363407508E+00  0.148975823481736E+00  0.000000000000000E+00 
 0.265062045427222E+00  0.157658996033096E+00  0.000000000000000E+00 
 0.287746001787056E+00  0.165055446816281E+00  0.000000000000000E+00 
 0.312582382029663E+00  0.173108464390834E+00  0.000000000000000E+00 
 0.336851637662956E+00  0.185488816661118E+00  0.000000000000000E+00 
 0.357344764453579E+00  0.199374912665400E+00  0.000000000000000E+00 
 0.383583115842474E+00  0.197928784014147E+00  0.000000000000000E+00 
 0.405920456548509E+00  0.211192832723748E+00  0.000000000000000E+00 
 0.431115764798747E+00  0.207056409749928E+00  0.000000000000000E+00 
 0.332382630851682E+00  0.234053422725989E-01  0.000000000000000E+00 
 0.344353345805315E+00  0.457939473456454E-01  0.000000000000000E+00 
 0.451592926022382E+00  0.147675570711873E+00  0.000000000000000E+00 
 0.433195486376532E+00  0.127252922281042E+00  0.000000000000000E+00 
 0.416462804770543E+00  0.105536876982147E+00  0.000000000000000E+00 
 0.400665407553114E+00  0.830088645046056E-01  0.000000000000000E+00 
 0.384863148488972E+00  0.604272974692975E-01  0.000000000000000E+00 
 0.369119112634566E+00  0.385749505425370E-01  0.000000000000000E+00 
 0.352969684455400E+00  0.218074818801170E-01  0.000000000000000E+00 
 0.358811249933628E+00  0.674607598521911E-01  0.000000000000000E+00 
 0.374480030863825E+00  0.889779046552421E-01  0.000000000000000E+00 
 0.390108531555011E+00  0.111011410962273E+00  0.000000000000000E+00 
 0.405403935644587E+00  0.133755123311586E+00  0.000000000000000E+00 
 0.423003338796521E+00  0.155438602116447E+00  0.000000000000000E+00 
 0.441743786940886E+00  0.175692591306329E+00  0.000000000000000E+00 
 0.101000003609806E+00  0.489692760075968E+00  0.100000000000000E+01 
 0.499611559172523E+00  0.197050739963265E-01  0.100000000000000E+01 
 0.497642214298172E+00  0.484997582304445E-01  0.100000000000000E+01 
 0.494177016118880E+00  0.760859825450177E-01  0.100000000000000E+01 
 0.489176655980338E+00  0.103470765165311E+00  0.100000000000000E+01 
 0.481277169019388E+00  0.135544408149814E+00  0.100000000000000E+01 
 0.471927694479098E+00  0.165179451457022E+00  0.100000000000000E+01 
 0.460135586496406E+00  0.195640594048394E+00  0.100000000000000E+01 
 0.445761168940160E+00  0.226488366732382E+00  0.100000000000000E+01 
 0.427396473372516E+00  0.259484594048927E+00  0.100000000000000E+01 
 0.407399951880778E+00  0.289871142419421E+00  0.100000000000000E+01 
 0.388765312702209E+00  0.314422536786971E+00  0.100000000000000E+01 
 0.368032059215446E+00  0.338455910555035E+00  0.100000000000000E+01 
 0.344651084513483E+00  0.362236980364623E+00  0.100000000000000E+01 
 0.320312917175180E+00  0.383926601176222E+00  0.100000000000000E+01 
 0.299352659261142E+00  0.400484688088424E+00  0.100000000000000E+01 
 0.281478292493460E+00  0.413243234493883E+00  0.100000000000000E+01 
 0.263243207764832E+00  0.425091770757423E+00  0.100000000000000E+01 
 0.242574026746371E+00  0.437216012456144E+00  0.100000000000000E+01 
 0.220764187068763E+00  0.448623643723632E+00  0.100000000000000E+01 
 0.199457854861798E+00  0.458493799449818E+00  0.100000000000000E+01 
 0.179194225402640E+00  0.466786278271274E+00  0.100000000000000E+01 
 0.160149377198361E+00  0.473658291369397E+00  0.100000000000000E+01 
 0.142667135581658E+00  0.479214031957459E+00  0.100000000000000E+01 
 0.126891903952125E+00  0.483630483645732E+00  0.100000000000000E+01 
 0.112936969835078E+00  0.487078269731335E+00  0.100000000000000E+01 
 0.500000000000000E+00 -0.462592926927149E-17  0.100000000000000E+01 
 0.264596229961920E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.281961028296666E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.302927949683100E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.327267667017810E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.351294322622129E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.375190036959006E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.399772105754283E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.427522557035699E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.456861745285426E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.481614534674228E+00  0.000000000000000E+00  0.100000000000000E+01 
 0.251000003609809E+00  0.462592926927149E-17  0.100000000000000E+01 
 0.109482262420832E+00  0.225864198197365E+00  0.100000000000000E+01 
 0.118126399701479E+00  0.221465924028255E+00  0.100000000000000E+01 
 0.128196176400278E+00  0.215793285735380E+00  0.100000000000000E+01 
 0.139549718195729E+00  0.208630961181737E+00  0.100000000000000E+01 
 0.149897398080966E+00  0.201325040322061E+00  0.100000000000000E+01 
 0.159793907134771E+00  0.193563708000046E+00  0.100000000000000E+01 
 0.170056368972295E+00  0.184612657161099E+00  0.100000000000000E+01 
 0.180129334660325E+00  0.174798239713537E+00  0.100000000000000E+01 
 0.189190052031950E+00  0.164948858814696E+00  0.100000000000000E+01 
 0.196385178925921E+00  0.156313349750929E+00  0.100000000000000E+01 
 0.205109956241711E+00  0.144675179843144E+00  0.100000000000000E+01 
 0.213268526253698E+00  0.132353834556082E+00  0.100000000000000E+01 
 0.219789965155043E+00  0.121216224282347E+00  0.100000000000000E+01 
 0.225201462184525E+00  0.110839087158252E+00  0.100000000000000E+01 
 0.230304158864628E+00  0.998047905752953E-01  0.100000000000000E+01 
 0.236633643606412E+00  0.836989876024538E-01  0.100000000000000E+01 
 0.241488479840669E+00  0.684420624788994E-01  0.100000000000000E+01 
 0.244350932043288E+00  0.573901021230966E-01  0.100000000000000E+01 
 0.246770660860536E+00  0.458829243899898E-01  0.100000000000000E+01 
 0.249019651873182E+00  0.314676785461177E-01  0.100000000000000E+01 
 0.250532218091516E+00  0.153169680507403E-01  0.100000000000000E+01 
 0.101000003609806E+00  0.229782508217971E+00  0.100000000000000E+01 
 0.101000003609806E+00  0.473426434785264E+00  0.100000000000000E+01 
 0.101000003609806E+00  0.446576810073578E+00  0.100000000000000E+01 
 0.101000003609806E+00  0.410843990409866E+00  0.100000000000000E+01 
 0.101000003609806E+00  0.383079168757321E+00  0.100000000000000E+01 
 0.101000003609806E+00  0.357689987512364E+00  0.100000000000000E+01 
 0.101000003609806E+00  0.330216783412607E+00  0.100000000000000E+01 
 0.101000003609806E+00  0.306325198239204E+00  0.100000000000000E+01 
 0.101000003609806E+00  0.284403299993351E+00  0.100000000000000E+01 
 0.101000003609806E+00  0.262982125540446E+00  0.100000000000000E+01 
 0.101000003609806E+00  0.243690964365561E+00  0.100000000000000E+01 
 0.303760316706050E+00  0.562808934136939E-01  0.100000000000000E+01 
 0.345065714484600E+00  0.631144963249941E-01  0.100000000000000E+01 
 0.138400445956647E+00  0.305129877916782E+00  0.100000000000000E+01 
 0.167671264960765E+00  0.267579454570102E+00  0.100000000000000E+01 
 0.161395995272137E+00  0.292982929077740E+00  0.100000000000000E+01 
 0.263356058041531E+00  0.869817098596948E-01  0.100000000000000E+01 
 0.272095235281126E+00  0.102599999672008E+00  0.100000000000000E+01 
 0.286815058951652E+00  0.788392799389560E-01  0.100000000000000E+01 
 0.288017990063295E+00  0.110295187584065E+00  0.100000000000000E+01 
 0.313123884275772E+00  0.292936053710156E-01  0.100000000000000E+01 
 0.313676773236870E+00  0.852352908410789E-01  0.100000000000000E+01 
 0.323648363367522E+00  0.523720942239747E-01  0.100000000000000E+01 
 0.304483331880611E+00  0.124538116583531E+00  0.100000000000000E+01 
 0.386724082196433E+00  0.156003710342189E+00  0.100000000000000E+01 
 0.114976861689906E+00  0.466584841927589E+00  0.100000000000000E+01 
 0.362048388506341E+00  0.843651167549036E-01  0.100000000000000E+01 
 0.336458183577446E+00  0.110767391527605E+00  0.100000000000000E+01 
 0.370175821062072E+00  0.107938478479160E+00  0.100000000000000E+01 
 0.317596734730510E+00  0.142889858288167E+00  0.100000000000000E+01 
 0.356861436906583E+00  0.128953743355466E+00  0.100000000000000E+01 
 0.339335011727264E+00  0.146766886711273E+00  0.100000000000000E+01 
 0.379939920124590E+00  0.131704000939347E+00  0.100000000000000E+01 
 0.362798686176530E+00  0.150597069766915E+00  0.100000000000000E+01 
 0.119688685327843E+00  0.294252060319437E+00  0.100000000000000E+01 
 0.160984003376684E+00  0.214586601279846E+00  0.100000000000000E+01 
 0.140825645620807E+00  0.275712487046714E+00  0.100000000000000E+01 
 0.130534999261354E+00  0.461502144438961E+00  0.100000000000000E+01 
 0.118583789705666E+00  0.446158119766069E+00  0.100000000000000E+01 
 0.158891270959330E+00  0.243651422692054E+00  0.100000000000000E+01 
 0.188364897951591E+00  0.248044636536274E+00  0.100000000000000E+01 
 0.155563745475281E+00  0.317882155812422E+00  0.100000000000000E+01 
 0.191699207574730E+00  0.279955691010469E+00  0.100000000000000E+01 
 0.178741553849962E+00  0.312484190331933E+00  0.100000000000000E+01 
 0.207092029877789E+00  0.306612323566650E+00  0.100000000000000E+01 
 0.192760678148579E+00  0.334536262829336E+00  0.100000000000000E+01 
 0.221216151721721E+00  0.332160202314066E+00  0.100000000000000E+01 
 0.238654920258203E+00  0.356701633703468E+00  0.100000000000000E+01 
 0.122450420431602E+00  0.233935430890254E+00  0.100000000000000E+01 
 0.266114141814081E+00  0.332334741786906E-01  0.100000000000000E+01 
 0.118008091515261E+00  0.273504692744117E+00  0.100000000000000E+01 
 0.126940419594148E+00  0.252760580549482E+00  0.100000000000000E+01 
 0.141160279383174E+00  0.228967277669871E+00  0.100000000000000E+01 
 0.256051100398814E+00  0.668025137669999E-01  0.100000000000000E+01 
 0.272787605988689E+00  0.615118660124360E-01  0.100000000000000E+01 
 0.288701443312235E+00  0.372069382774404E-01  0.100000000000000E+01 
 0.472950315773534E+00  0.257107582533086E-01  0.100000000000000E+01 
 0.444559046848216E+00  0.290385537003386E-01  0.100000000000000E+01 
 0.460028553483743E+00  0.537672427986287E-01  0.100000000000000E+01 
 0.471725160118446E+00  0.783333175838444E-01  0.100000000000000E+01 
 0.405346187635432E+00  0.188803031272514E-01  0.100000000000000E+01 
 0.418379771649986E+00  0.356486811646279E-01  0.100000000000000E+01 
 0.431178245642412E+00  0.583316728283210E-01  0.100000000000000E+01 
 0.444534975358717E+00  0.835139765827284E-01  0.100000000000000E+01 
 0.146686003995830E+00  0.456531250178221E+00  0.100000000000000E+01 
 0.134120974561323E+00  0.434593281116674E+00  0.100000000000000E+01 
 0.117114597487150E+00  0.421445948707345E+00  0.100000000000000E+01 
 0.461170452909485E+00  0.109359995738187E+00  0.100000000000000E+01 
 0.403104875029748E+00  0.606323306962072E-01  0.100000000000000E+01 
 0.415534558766828E+00  0.857348018468584E-01  0.100000000000000E+01 
 0.429196190523484E+00  0.115677012910218E+00  0.100000000000000E+01 
 0.452777069983605E+00  0.139726947841579E+00  0.100000000000000E+01 
 0.386585644186612E+00  0.171859016058518E-01  0.100000000000000E+01 
 0.391967011061043E+00  0.379024841192319E-01  0.100000000000000E+01 
 0.428019375371508E+00  0.145089052560291E+00  0.100000000000000E+01 
 0.441078439094049E+00  0.168530027863104E+00  0.100000000000000E+01 
 0.256469382700719E+00  0.111550885886029E+00  0.100000000000000E+01 
 0.266661949873965E+00  0.124882374868268E+00  0.100000000000000E+01 
 0.279909820745487E+00  0.139727652297006E+00  0.100000000000000E+01 
 0.369656520955177E+00  0.170693637196517E+00  0.100000000000000E+01 
 0.389659427973363E+00  0.182473078557944E+00  0.100000000000000E+01 
 0.419867466990910E+00  0.197384884521197E+00  0.100000000000000E+01 
 0.338128902647617E+00  0.288668132624353E-01  0.100000000000000E+01 
 0.365359147618469E+00  0.290884786658401E-01  0.100000000000000E+01 
 0.375020945103543E+00  0.597967181786765E-01  0.100000000000000E+01 
 0.387277765027854E+00  0.848380929361499E-01  0.100000000000000E+01 
 0.397866772285922E+00  0.110385725186003E+00  0.100000000000000E+01 
 0.405055915491664E+00  0.137047530682571E+00  0.100000000000000E+01 
 0.411636152965370E+00  0.164821351083070E+00  0.100000000000000E+01 
 0.240999232953200E+00  0.110111999347091E+00  0.100000000000000E+01 
 0.295255554482298E+00  0.156792949139749E+00  0.100000000000000E+01 
 0.317753996701326E+00  0.173034733859908E+00  0.100000000000000E+01 
 0.346944612100913E+00  0.171585319168122E+00  0.100000000000000E+01 
 0.363211321283717E+00  0.192065854000571E+00  0.100000000000000E+01 
 0.384654696748271E+00  0.210148345760243E+00  0.100000000000000E+01 
 0.407213730347607E+00  0.232129267185152E+00  0.100000000000000E+01 
 0.246049298669636E+00  0.132259157977568E+00  0.100000000000000E+01 
 0.255597993398490E+00  0.150649865512566E+00  0.100000000000000E+01 
 0.268493301420705E+00  0.169313201076470E+00  0.100000000000000E+01 
 0.335459470057606E+00  0.196753426454490E+00  0.100000000000000E+01 
 0.355115627947125E+00  0.216537396540544E+00  0.100000000000000E+01 
 0.164657129075996E+00  0.450846473943497E+00  0.100000000000000E+01 
 0.151567059882707E+00  0.436732488226794E+00  0.100000000000000E+01 
 0.373598384759374E+00  0.237569446145387E+00  0.100000000000000E+01 
 0.391645142397653E+00  0.261730373306230E+00  0.100000000000000E+01 
